23.86,-0.037224490000
23.88,-0.037479592000
23.9,-0.039161224000
23.92,-0.047956122000
23.94,-0.058426531000
23.96,-0.052901020000
23.98,-0.024375510000
24,0.009355102000
24.02,0.023670408000
24.04,0.016398980000
24.06,0.011003061000
24.08,0.027170408000
24.1,0.057171429000
24.12,0.081384694000
24.14,0.096474490000
24.16,0.110704082000
24.18,0.116919388000
24.2,0.088587755000
24.22,0.012681633000
24.24,-0.077178571000
24.26,-0.121283673000
24.28,-0.101413265000
24.3,-0.067578571000
24.32,-0.074929592000
24.34,-0.110062245000
24.36,-0.111904082000
24.38,-0.062280612000
24.4,-0.014072449000
